2004-07-06 11:00:00,1.22877,1.23130,1.23139,1.22744
2004-07-06 12:00:00,1.23118,1.23290,1.23290,1.23021
2004-07-06 13:00:00,1.23269,1.23121,1.23298,1.23004
2004-07-06 14:00:00,1.23109,1.22795,1.23252,1.22672
2004-07-06 15:00:00,1.22758,1.22885,1.22920,1.22650
2004-07-06 16:00:00,1.22894,1.23042,1.23129,1.22873
2004-07-06 17:00:00,1.23050,1.22913,1.23081,1.22882
2004-07-06 18:00:00,1.22950,1.23037,1.23098,1.22890
2004-07-06 19:00:00,1.23071,1.22900,1.23071,1.22859
2004-07-06 20:00:00,1.22908,1.22823,1.22971,1.22804
2004-07-06 21:00:00,1.22827,1.22876,1.22918,1.22786
2004-07-06 22:00:00,1.22860,1.22818,1.22894,1.22777
2004-07-06 23:00:00,1.22824,1.22966,1.23035,1.22786
2004-07-07 00:00:00,1.22950,1.22842,1.23060,1.22728
2004-07-07 01:00:00,1.22841,1.22895,1.23018,1.22783
2004-07-07 02:00:00,1.22914,1.22978,1.23013,1.22863
2004-07-07 03:00:00,1.22936,1.23146,1.23220,1.22923
2004-07-07 04:00:00,1.23125,1.23250,1.23287,1.23071
2004-07-07 05:00:00,1.23231,1.23630,1.23658,1.23193
2004-07-07 06:00:00,1.23680,1.23481,1.23712,1.23449
2004-07-07 07:00:00,1.23447,1.23449,1.23495,1.23339
2004-07-07 08:00:00,1.23464,1.23513,1.23695,1.23446
2004-07-07 09:00:00,1.23530,1.23675,1.23780,1.23525
2004-07-07 10:00:00,1.23700,1.23632,1.23705,1.23584
2004-07-07 11:00:00,1.23666,1.23623,1.23763,1.23562
2004-07-07 12:00:00,1.23652,1.23653,1.23772,1.23507
2004-07-07 13:00:00,1.23653,1.23640,1.23708,1.23552
2004-07-07 14:00:00,1.23648,1.23619,1.23841,1.23520
2004-07-07 15:00:00,1.23621,1.23832,1.23893,1.23616
2004-07-07 16:00:00,1.23828,1.23758,1.23855,1.23688
2004-07-07 17:00:00,1.23754,1.23729,1.23771,1.23642
2004-07-07 18:00:00,1.23745,1.23668,1.23792,1.23637
2004-07-07 19:00:00,1.23666,1.23629,1.23707,1.23601
2004-07-07 20:00:00,1.23662,1.23723,1.23746,1.23627
2004-07-07 21:00:00,1.23729,1.23659,1.23760,1.23639
2004-07-07 22:00:00,1.23663,1.23651,1.23695,1.23615
2004-07-07 23:00:00,1.23668,1.23759,1.23831,1.23631
2004-07-08 00:00:00,1.23758,1.23674,1.23833,1.23606
2004-07-08 01:00:00,1.23660,1.23558,1.23683,1.23521
2004-07-08 02:00:00,1.23572,1.23540,1.23646,1.23482
2004-07-08 03:00:00,1.23552,1.23561,1.23587,1.23479
2004-07-08 04:00:00,1.23560,1.23552,1.23589,1.23516
2004-07-08 05:00:00,1.23550,1.23712,1.23819,1.23550
2004-07-08 06:00:00,1.23695,1.23577,1.23739,1.23507
2004-07-08 07:00:00,1.23589,1.23644,1.23733,1.23464
2004-07-08 08:00:00,1.23652,1.23535,1.23731,1.23509
2004-07-08 09:00:00,1.23530,1.23478,1.23623,1.23393
2004-07-08 10:00:00,1.23499,1.23572,1.23665,1.23465
2004-07-08 11:00:00,1.23563,1.23483,1.23668,1.23423
2004-07-08 12:00:00,1.23470,1.23655,1.23660,1.23440
2004-07-08 13:00:00,1.23646,1.23803,1.23870,1.23521
2004-07-08 14:00:00,1.23804,1.24002,1.24057,1.23774
2004-07-08 15:00:00,1.24013,1.23897,1.24027,1.23778
2004-07-08 16:00:00,1.23895,1.23955,1.23965,1.23843
2004-07-08 17:00:00,1.23960,1.23902,1.23991,1.23873
2004-07-08 18:00:00,1.23883,1.23935,1.23989,1.23828
2004-07-08 19:00:00,1.23924,1.23904,1.23953,1.23831
2004-07-08 20:00:00,1.23916,1.23836,1.23930,1.23830
2004-07-08 21:00:00,1.23852,1.23916,1.23940,1.23835
2004-07-08 22:00:00,1.23923,1.23941,1.23955,1.23864
2004-07-08 23:00:00,1.23915,1.23903,1.24025,1.23878
2004-07-09 00:00:00,1.23893,1.23965,1.23979,1.23857
2004-07-09 01:00:00,1.23955,1.24131,1.24212,1.23922
2004-07-09 02:00:00,1.24128,1.24025,1.24210,1.24023
2004-07-09 03:00:00,1.24035,1.24048,1.24125,1.24001
2004-07-09 04:00:00,1.24037,1.24167,1.24214,1.24027
2004-07-09 05:00:00,1.24158,1.24124,1.24239,1.24051
2004-07-09 06:00:00,1.24155,1.24107,1.24169,1.23991
2004-07-09 07:00:00,1.24090,1.23844,1.24118,1.23777
2004-07-09 08:00:00,1.23860,1.23857,1.23903,1.23745
2004-07-09 09:00:00,1.23865,1.23813,1.23941,1.23787
2004-07-09 10:00:00,1.23825,1.23942,1.23953,1.23784
2004-07-09 11:00:00,1.23936,1.23817,1.23965,1.23800
2004-07-09 12:00:00,1.23826,1.23844,1.23934,1.23689
2004-07-09 13:00:00,1.23867,1.23831,1.23985,1.23804
2004-07-09 14:00:00,1.23840,1.23897,1.23911,1.23718
2004-07-09 15:00:00,1.23888,1.23873,1.23937,1.23805
2004-07-09 16:00:00,1.23899,1.23917,1.24056,1.23843
2004-07-09 17:00:00,1.23928,1.24052,1.24106,1.23879
2004-07-09 18:00:00,1.24045,1.24045,1.24142,1.24013
2004-07-09 19:00:00,1.24049,1.24122,1.24124,1.24019
2004-07-09 20:00:00,1.24091,1.24134,1.24174,1.24081
2004-07-11 21:00:00,1.24130,1.24099,1.24172,1.24070
2004-07-11 22:00:00,1.24088,1.24150,1.24176,1.24032
2004-07-11 23:00:00,1.24123,1.24161,1.24190,1.24039
2004-07-12 00:00:00,1.24162,1.23959,1.24174,1.23940
2004-07-12 01:00:00,1.23965,1.23895,1.23982,1.23811
2004-07-12 02:00:00,1.23848,1.23979,1.23992,1.23842
2004-07-12 03:00:00,1.23948,1.23970,1.23980,1.23901
2004-07-12 04:00:00,1.23928,1.23981,1.24049,1.23928
2004-07-12 05:00:00,1.23971,1.23956,1.24012,1.23896
2004-07-12 06:00:00,1.23950,1.24044,1.24156,1.23942
2004-07-12 07:00:00,1.24022,1.24183,1.24265,1.23998
2004-07-12 08:00:00,1.24203,1.24217,1.24356,1.24160
2004-07-12 09:00:00,1.24186,1.24223,1.24360,1.24186
2004-07-12 10:00:00,1.24219,1.24147,1.24293,1.24143
2004-07-12 11:00:00,1.24168,1.23936,1.24178,1.23890
2004-07-12 12:00:00,1.23943,1.24105,1.24122,1.23908
2004-07-12 13:00:00,1.24102,1.23936,1.24123,1.23866
2004-07-12 14:00:00,1.23927,1.24048,1.24074,1.23912
2004-07-12 15:00:00,1.24082,1.24107,1.24188,1.23949
2004-07-12 16:00:00,1.24107,1.24093,1.24142,1.23931
2004-07-12 17:00:00,1.24110,1.24073,1.24139,1.23999
2004-07-12 18:00:00,1.24053,1.24015,1.24113,1.23952
2004-07-12 19:00:00,1.24033,1.24100,1.24142,1.23997
2004-07-12 20:00:00,1.24070,1.24083,1.24148,1.23975
2004-07-12 21:00:00,1.24109,1.24101,1.24159,1.24047
2004-07-12 22:00:00,1.24076,1.24037,1.24119,1.23983
2004-07-12 23:00:00,1.24048,1.23953,1.24117,1.23912
2004-07-13 00:00:00,1.23950,1.23689,1.23964,1.23674
2004-07-13 01:00:00,1.23685,1.23756,1.23924,1.23673
2004-07-13 02:00:00,1.23754,1.23597,1.23809,1.23551
2004-07-13 03:00:00,1.23625,1.23744,1.23748,1.23621
2004-07-13 04:00:00,1.23712,1.23535,1.23771,1.23529
2004-07-13 05:00:00,1.23525,1.23611,1.23687,1.23477
2004-07-13 06:00:00,1.23634,1.23543,1.23696,1.23486
2004-07-13 07:00:00,1.23522,1.23735,1.23745,1.23459
2004-07-13 08:00:00,1.23763,1.23783,1.23858,1.23620
2004-07-13 09:00:00,1.23766,1.23749,1.23783,1.23707
2004-07-13 10:00:00,1.23727,1.23636,1.23769,1.23610
2004-07-13 11:00:00,1.23635,1.23732,1.23772,1.23592
2004-07-13 12:00:00,1.23739,1.23223,1.23803,1.23110
2004-07-13 13:00:00,1.23228,1.23155,1.23306,1.23079
2004-07-13 14:00:00,1.23121,1.23246,1.23309,1.23107
2004-07-13 15:00:00,1.23233,1.23036,1.23253,1.22991
2004-07-13 16:00:00,1.23018,1.23185,1.23190,1.23000
2004-07-13 17:00:00,1.23175,1.23105,1.23187,1.23032
2004-07-13 18:00:00,1.23113,1.23288,1.23346,1.23076
2004-07-13 19:00:00,1.23285,1.23250,1.23319,1.23188
2004-07-13 20:00:00,1.23258,1.23274,1.23350,1.23225
2004-07-13 21:00:00,1.23263,1.23350,1.23426,1.23239
2004-07-13 22:00:00,1.23348,1.23295,1.23444,1.23273
2004-07-13 23:00:00,1.23304,1.23257,1.23338,1.23215
2004-07-14 00:00:00,1.23251,1.23278,1.23340,1.23187
2004-07-14 01:00:00,1.23270,1.23445,1.23484,1.23261
2004-07-14 02:00:00,1.23453,1.23363,1.23481,1.23323
2004-07-14 03:00:00,1.23337,1.23395,1.23483,1.23297
2004-07-14 04:00:00,1.23401,1.23294,1.23468,1.23280
2004-07-14 05:00:00,1.23335,1.23369,1.23390,1.23226
2004-07-14 06:00:00,1.23368,1.23402,1.23508,1.23229
2004-07-14 07:00:00,1.23412,1.23668,1.23761,1.23394
2004-07-14 08:00:00,1.23662,1.23680,1.23799,1.23638
2004-07-14 09:00:00,1.23677,1.23658,1.23721,1.23613
2004-07-14 10:00:00,1.23642,1.23701,1.23764,1.23610
2004-07-14 11:00:00,1.23692,1.23831,1.23888,1.23658
2004-07-14 12:00:00,1.23842,1.24031,1.24116,1.23773
2004-07-14 13:00:00,1.24027,1.24082,1.24221,1.23955
2004-07-14 14:00:00,1.24092,1.23911,1.24182,1.23782
2004-07-14 15:00:00,1.23894,1.23857,1.23929,1.23733
2004-07-14 16:00:00,1.23838,1.23947,1.23987,1.23801
2004-07-14 17:00:00,1.23948,1.23963,1.24040,1.23913
2004-07-14 18:00:00,1.23944,1.23945,1.24011,1.23891
2004-07-14 19:00:00,1.23935,1.23868,1.23961,1.23840
2004-07-14 20:00:00,1.23860,1.23808,1.23892,1.23786
2004-07-14 21:00:00,1.23830,1.23844,1.23864,1.23768
2004-07-14 22:00:00,1.23833,1.23836,1.23880,1.23796
2004-07-14 23:00:00,1.23814,1.23867,1.23892,1.23780
2004-07-15 00:00:00,1.23871,1.23773,1.23880,1.23741
2004-07-15 01:00:00,1.23737,1.23756,1.23839,1.23709
2004-07-15 02:00:00,1.23761,1.23788,1.23819,1.23707
2004-07-15 03:00:00,1.23764,1.23749,1.23814,1.23721
2004-07-15 04:00:00,1.23749,1.23610,1.23771,1.23588
2004-07-15 05:00:00,1.23617,1.23687,1.23710,1.23592
2004-07-15 06:00:00,1.23652,1.23523,1.23693,1.23460
2004-07-15 07:00:00,1.23519,1.23337,1.23528,1.23302
2004-07-15 08:00:00,1.23355,1.23460,1.23526,1.23322
2004-07-15 09:00:00,1.23462,1.23617,1.23622,1.23417
2004-07-15 10:00:00,1.23602,1.23573,1.23648,1.23548
2004-07-15 11:00:00,1.23567,1.23750,1.23777,1.23547
2004-07-15 12:00:00,1.23760,1.23575,1.23842,1.23533
2004-07-15 13:00:00,1.23568,1.23721,1.23760,1.23532
2004-07-15 14:00:00,1.23730,1.23740,1.23786,1.23628
2004-07-15 15:00:00,1.23743,1.23776,1.23781,1.23643
2004-07-15 16:00:00,1.23666,1.23524,1.23684,1.23338
2004-07-15 17:00:00,1.23498,1.23419,1.23517,1.23264
2004-07-15 18:00:00,1.23422,1.23401,1.23497,1.23346
2004-07-15 19:00:00,1.23387,1.23465,1.23502,1.23368
2004-07-15 20:00:00,1.23460,1.23542,1.23573,1.23418
2004-07-15 21:00:00,1.23575,1.23561,1.23605,1.23527
2004-07-15 22:00:00,1.23555,1.23537,1.23598,1.23495
2004-07-15 23:00:00,1.23552,1.23528,1.23585,1.23488
2004-07-16 00:00:00,1.23521,1.23341,1.23553,1.23314
2004-07-16 01:00:00,1.23328,1.23608,1.23696,1.23283
2004-07-16 02:00:00,1.23612,1.23664,1.23703,1.23611
2004-07-16 03:00:00,1.23674,1.23702,1.23719,1.23624
2004-07-16 04:00:00,1.23702,1.23679,1.23747,1.23607
2004-07-16 05:00:00,1.23672,1.23657,1.23725,1.23628
2004-07-16 06:00:00,1.23662,1.23573,1.23692,1.23489
2004-07-16 07:00:00,1.23584,1.23740,1.23750,1.23539
2004-07-16 08:00:00,1.23740,1.23722,1.23782,1.23662
2004-07-16 09:00:00,1.23714,1.23584,1.23726,1.23565
2004-07-16 10:00:00,1.23598,1.23412,1.23636,1.23404
2004-07-16 11:00:00,1.23457,1.23493,1.23539,1.23407
2004-07-16 12:00:00,1.23510,1.23867,1.23938,1.23483
2004-07-16 13:00:00,1.23900,1.24553,1.24590,1.23894
2004-07-16 14:00:00,1.24560,1.24430,1.24563,1.24414
2004-07-16 15:00:00,1.24439,1.24381,1.24510,1.24373
2004-07-16 16:00:00,1.24361,1.24409,1.24476,1.24307
2004-07-16 17:00:00,1.24418,1.24400,1.24468,1.24374
2004-07-16 18:00:00,1.24401,1.24494,1.24574,1.24400
2004-07-16 19:00:00,1.24494,1.24486,1.24551,1.24417
2004-07-16 20:00:00,1.24485,1.24548,1.24582,1.24460
2004-07-18 21:00:00,1.24482,1.24485,1.24495,1.24390
2004-07-18 22:00:00,1.24488,1.24560,1.24567,1.24464
2004-07-18 23:00:00,1.24535,1.24531,1.24613,1.24520
2004-07-19 00:00:00,1.24525,1.24557,1.24616,1.24505
2004-07-19 01:00:00,1.24528,1.24479,1.24572,1.24426
2004-07-19 02:00:00,1.24464,1.24566,1.24596,1.24442
2004-07-19 03:00:00,1.24579,1.24563,1.24604,1.24497
2004-07-19 04:00:00,1.24545,1.24549,1.24611,1.24430
2004-07-19 05:00:00,1.24567,1.24527,1.24620,1.24439
2004-07-19 06:00:00,1.24533,1.24395,1.24538,1.24359
2004-07-19 07:00:00,1.24390,1.24435,1.24491,1.24337
2004-07-19 08:00:00,1.24423,1.24282,1.24471,1.24244
2004-07-19 09:00:00,1.24267,1.24180,1.24305,1.24104
2004-07-19 10:00:00,1.24176,1.24113,1.24282,1.24111
2004-07-19 11:00:00,1.24092,1.24213,1.24314,1.24085
2004-07-19 12:00:00,1.24211,1.24092,1.24228,1.23985
2004-07-19 13:00:00,1.24080,1.24250,1.24288,1.24035
2004-07-19 14:00:00,1.24220,1.24212,1.24271,1.24163
2004-07-19 15:00:00,1.24213,1.24327,1.24364,1.24116
2004-07-19 16:00:00,1.24298,1.24256,1.24350,1.24172
2004-07-19 17:00:00,1.24240,1.24417,1.24458,1.24223
2004-07-19 18:00:00,1.24420,1.24335,1.24444,1.24306
2004-07-19 19:00:00,1.24333,1.24365,1.24398,1.24272
2004-07-19 20:00:00,1.24371,1.24442,1.24449,1.24323
2004-07-19 21:00:00,1.24423,1.24429,1.24455,1.24373
2004-07-19 22:00:00,1.24418,1.24347,1.24450,1.24335
2004-07-19 23:00:00,1.24355,1.24281,1.24388,1.24242
2004-07-20 00:00:00,1.24272,1.24319,1.24360,1.24215
2004-07-20 01:00:00,1.24290,1.24251,1.24317,1.24211
2004-07-20 02:00:00,1.24272,1.24340,1.24403,1.24236
2004-07-20 03:00:00,1.24334,1.24295,1.24368,1.24278
2004-07-20 04:00:00,1.24299,1.24354,1.24403,1.24274
2004-07-20 05:00:00,1.24371,1.24431,1.24545,1.24297
2004-07-20 06:00:00,1.24442,1.24418,1.24551,1.24368
2004-07-20 07:00:00,1.24394,1.24488,1.24507,1.24377
2004-07-20 08:00:00,1.24486,1.24402,1.24519,1.24374
2004-07-20 09:00:00,1.24383,1.24165,1.24478,1.24121
2004-07-20 10:00:00,1.24142,1.24058,1.24180,1.24010
2004-07-20 11:00:00,1.24060,1.23836,1.24062,1.23793
2004-07-20 12:00:00,1.23805,1.23721,1.23886,1.23618
2004-07-20 13:00:00,1.23718,1.23573,1.23746,1.23537
2004-07-20 14:00:00,1.23558,1.23754,1.23856,1.23558
2004-07-20 15:00:00,1.23760,1.23772,1.23879,1.23721
2004-07-20 16:00:00,1.23780,1.23787,1.23809,1.23683
2004-07-20 17:00:00,1.23788,1.23771,1.23843,1.23711
2004-07-20 18:00:00,1.23756,1.23299,1.23795,1.23157
2004-07-20 19:00:00,1.23335,1.23255,1.23361,1.22995
2004-07-20 20:00:00,1.23241,1.23330,1.23390,1.23238
2004-07-20 21:00:00,1.23294,1.23283,1.23343,1.23210
2004-07-20 22:00:00,1.23285,1.23307,1.23337,1.23239
2004-07-20 23:00:00,1.23323,1.23194,1.23367,1.23183
2004-07-21 00:00:00,1.23187,1.23148,1.23260,1.23089
2004-07-21 01:00:00,1.23122,1.23245,1.23298,1.23079
2004-07-21 02:00:00,1.23248,1.23068,1.23263,1.22994
2004-07-21 03:00:00,1.23059,1.23156,1.23178,1.23038
2004-07-21 04:00:00,1.23128,1.23129,1.23159,1.23072
2004-07-21 05:00:00,1.23111,1.23206,1.23274,1.23105
2004-07-21 06:00:00,1.23201,1.23270,1.23295,1.23095
2004-07-21 07:00:00,1.23247,1.23439,1.23455,1.23243
2004-07-21 08:00:00,1.23440,1.23382,1.23505,1.23333
2004-07-21 09:00:00,1.23385,1.23054,1.23464,1.23051
2004-07-21 10:00:00,1.23039,1.22844,1.23091,1.22778
2004-07-21 11:00:00,1.22825,1.22950,1.23018,1.22768
2004-07-21 12:00:00,1.22946,1.22674,1.23070,1.22660
2004-07-21 13:00:00,1.22682,1.22823,1.22957,1.22651
2004-07-21 14:00:00,1.22837,1.22235,1.22849,1.22229
2004-07-21 15:00:00,1.22255,1.22253,1.22311,1.22105
2004-07-21 16:00:00,1.22247,1.22314,1.22485,1.22205
2004-07-21 17:00:00,1.22302,1.22358,1.22369,1.22220
2004-07-21 18:00:00,1.22342,1.22392,1.22412,1.22260
2004-07-21 19:00:00,1.22374,1.22548,1.22593,1.22360
2004-07-21 20:00:00,1.22522,1.22614,1.22649,1.22518
2004-07-21 21:00:00,1.22577,1.22765,1.22786,1.22533
2004-07-21 22:00:00,1.22793,1.22610,1.22800,1.22532
2004-07-21 23:00:00,1.22596,1.22582,1.22633,1.22522
2004-07-22 00:00:00,1.22572,1.22511,1.22647,1.22421
2004-07-22 01:00:00,1.22502,1.22648,1.22720,1.22450
2004-07-22 02:00:00,1.22649,1.22616,1.22711,1.22515
2004-07-22 03:00:00,1.22597,1.22675,1.22704,1.22515
2004-07-22 04:00:00,1.22690,1.22598,1.22735,1.22576
2004-07-22 05:00:00,1.22593,1.22552,1.22698,1.22465
2004-07-22 06:00:00,1.22564,1.22531,1.22610,1.22458
2004-07-22 07:00:00,1.22565,1.22625,1.22693,1.22513
2004-07-22 08:00:00,1.22602,1.22485,1.22680,1.22296
2004-07-22 09:00:00,1.22477,1.22658,1.22731,1.22422
2004-07-22 10:00:00,1.22670,1.22623,1.22702,1.22522
2004-07-22 11:00:00,1.22583,1.22646,1.22801,1.22567
2004-07-22 12:00:00,1.22667,1.22648,1.22771,1.22391
2004-07-22 13:00:00,1.22623,1.22682,1.22908,1.22610
2004-07-22 14:00:00,1.22678,1.22712,1.22930,1.22656
2004-07-22 15:00:00,1.22697,1.22723,1.22795,1.22592
2004-07-22 16:00:00,1.22728,1.22699,1.22770,1.22534
2004-07-22 17:00:00,1.22672,1.22710,1.22743,1.22553
2004-07-22 18:00:00,1.22709,1.22426,1.22738,1.22385
2004-07-22 19:00:00,1.22430,1.22509,1.22560,1.22378
2004-07-22 20:00:00,1.22496,1.22567,1.22607,1.22451
2004-07-22 21:00:00,1.22553,1.22548,1.22615,1.22462
2004-07-22 22:00:00,1.22543,1.22555,1.22599,1.22479
2004-07-22 23:00:00,1.22538,1.22576,1.22611,1.22500
2004-07-23 00:00:00,1.22556,1.22437,1.22677,1.22436
2004-07-23 01:00:00,1.22452,1.22497,1.22543,1.22422
2004-07-23 02:00:00,1.22468,1.22437,1.22502,1.22374
2004-07-23 03:00:00,1.22398,1.22424,1.22468,1.22360
2004-07-23 04:00:00,1.22403,1.22382,1.22474,1.22331
2004-07-23 05:00:00,1.22338,1.22404,1.22483,1.22322
2004-07-23 06:00:00,1.22371,1.22337,1.22402,1.22177
2004-07-23 07:00:00,1.22339,1.22234,1.22383,1.22134
2004-07-23 08:00:00,1.22274,1.22245,1.22311,1.22112
2004-07-23 09:00:00,1.22235,1.21819,1.22250,1.21809
2004-07-23 10:00:00,1.21826,1.21757,1.21909,1.21726
2004-07-23 11:00:00,1.21753,1.21801,1.21870,1.21724
2004-07-23 12:00:00,1.21812,1.21552,1.21961,1.21540
2004-07-23 13:00:00,1.21532,1.21713,1.21805,1.21515
2004-07-23 14:00:00,1.21735,1.21146,1.21853,1.21146
2004-07-23 15:00:00,1.21159,1.21220,1.21347,1.21117
2004-07-23 16:00:00,1.21233,1.21302,1.21330,1.21138
2004-07-23 17:00:00,1.21307,1.21184,1.21319,1.21131
2004-07-23 18:00:00,1.21202,1.20978,1.21244,1.20871
2004-07-23 19:00:00,1.20975,1.21025,1.21094,1.20953
2004-07-23 20:00:00,1.21008,1.20927,1.21062,1.20912
2004-07-25 21:00:00,1.21002,1.21005,1.21167,1.20933
2004-07-25 22:00:00,1.21002,1.21061,1.21110,1.20966
2004-07-25 23:00:00,1.21087,1.21056,1.21154,1.21005
2004-07-26 00:00:00,1.21083,1.21142,1.21197,1.20871
2004-07-26 01:00:00,1.21142,1.21256,1.21306,1.21112
2004-07-26 02:00:00,1.21285,1.21241,1.21327,1.21201
2004-07-26 03:00:00,1.21232,1.21302,1.21346,1.21205
2004-07-26 04:00:00,1.21305,1.21373,1.21413,1.21277
2004-07-26 05:00:00,1.21373,1.21347,1.21462,1.21301
2004-07-26 06:00:00,1.21348,1.21329,1.21395,1.21075
2004-07-26 07:00:00,1.21324,1.21614,1.21685,1.21281
2004-07-26 08:00:00,1.21649,1.21625,1.21665,1.21445
2004-07-26 09:00:00,1.21662,1.21558,1.21705,1.21473
2004-07-26 10:00:00,1.21562,1.21517,1.21666,1.21406
2004-07-26 11:00:00,1.21513,1.21619,1.21696,1.21467
2004-07-26 12:00:00,1.21604,1.21604,1.21678,1.21465
2004-07-26 13:00:00,1.21597,1.21462,1.21636,1.21453
2004-07-26 14:00:00,1.21445,1.21533,1.21600,1.21366
2004-07-26 15:00:00,1.21500,1.21364,1.21565,1.21262
2004-07-26 16:00:00,1.21352,1.21504,1.21544,1.21339
2004-07-26 17:00:00,1.21495,1.21402,1.21520,1.21344
2004-07-26 18:00:00,1.21376,1.21434,1.21481,1.21322
2004-07-26 19:00:00,1.21433,1.21503,1.21564,1.21380
2004-07-26 20:00:00,1.21504,1.21432,1.21527,1.21387
2004-07-26 21:00:00,1.21433,1.21445,1.21490,1.21398
2004-07-26 22:00:00,1.21466,1.21393,1.21485,1.21319
2004-07-26 23:00:00,1.21377,1.21331,1.21390,1.21268
2004-07-27 00:00:00,1.21343,1.21478,1.21536,1.21250
2004-07-27 01:00:00,1.21466,1.21463,1.21538,1.21407
2004-07-27 02:00:00,1.21502,1.21427,1.21515,1.21348
2004-07-27 03:00:00,1.21412,1.21432,1.21474,1.21338
2004-07-27 04:00:00,1.21427,1.21383,1.21441,1.21311
2004-07-27 05:00:00,1.21373,1.21324,1.21386,1.21249
2004-07-27 06:00:00,1.21313,1.21332,1.21441,1.21215
2004-07-27 07:00:00,1.21343,1.21488,1.21512,1.21292
2004-07-27 08:00:00,1.21499,1.21695,1.21806,1.21377
2004-07-27 09:00:00,1.21680,1.21873,1.21902,1.21674
2004-07-27 10:00:00,1.21870,1.21747,1.21893,1.21687
2004-07-27 11:00:00,1.21727,1.21663,1.21765,1.21638
2004-07-27 12:00:00,1.21670,1.21591,1.21749,1.21537
2004-07-27 13:00:00,1.21559,1.21506,1.21623,1.21402
2004-07-27 14:00:00,1.21361,1.20670,1.21385,1.20516
2004-07-27 15:00:00,1.20665,1.20580,1.20748,1.20347
2004-07-27 16:00:00,1.20585,1.20715,1.20754,1.20491
2004-07-27 17:00:00,1.20682,1.20519,1.20709,1.20434
2004-07-27 18:00:00,1.20513,1.20428,1.20541,1.20371
2004-07-27 19:00:00,1.20427,1.20483,1.20576,1.20402
2004-07-27 20:00:00,1.20503,1.20590,1.20657,1.20463
2004-07-27 21:00:00,1.20583,1.20564,1.20618,1.20527
2004-07-27 22:00:00,1.20578,1.20590,1.20662,1.20534
2004-07-27 23:00:00,1.20601,1.20640,1.20648,1.20533
2004-07-28 00:00:00,1.20645,1.20566,1.20681,1.20537
2004-07-28 01:00:00,1.20568,1.20599,1.20659,1.20511
2004-07-28 02:00:00,1.20588,1.20686,1.20707,1.20548
2004-07-28 03:00:00,1.20677,1.20704,1.20734,1.20640
2004-07-28 04:00:00,1.20687,1.20690,1.20766,1.20662
2004-07-28 05:00:00,1.20723,1.20675,1.20790,1.20653
2004-07-28 06:00:00,1.20671,1.20581,1.20741,1.20529
2004-07-28 07:00:00,1.20574,1.20733,1.20790,1.20504
2004-07-28 08:00:00,1.20753,1.20326,1.20795,1.20301
2004-07-28 09:00:00,1.20337,1.20268,1.20409,1.20100
2004-07-28 10:00:00,1.20277,1.20201,1.20357,1.20198
2004-07-28 11:00:00,1.20210,1.20434,1.20458,1.20103
2004-07-28 12:00:00,1.20426,1.20540,1.20685,1.20151
2004-07-28 13:00:00,1.20557,1.19982,1.20688,1.19982
2004-07-28 14:00:00,1.20033,1.20406,1.20514,1.20016
2004-07-28 15:00:00,1.20420,1.20476,1.20495,1.20148
2004-07-28 16:00:00,1.20467,1.20573,1.20685,1.20446
2004-07-28 17:00:00,1.20553,1.20654,1.20688,1.20511
2004-07-28 18:00:00,1.20663,1.20607,1.20759,1.20570
2004-07-28 19:00:00,1.20585,1.20463,1.20625,1.20349
2004-07-28 20:00:00,1.20452,1.20547,1.20592,1.20443
2004-07-28 21:00:00,1.20578,1.20542,1.20609,1.20443
2004-07-28 22:00:00,1.20553,1.20433,1.20572,1.20418
2004-07-28 23:00:00,1.20443,1.20494,1.20538,1.20376
2004-07-29 00:00:00,1.20525,1.20617,1.20706,1.20494
2004-07-29 01:00:00,1.20627,1.20628,1.20717,1.20537
2004-07-29 02:00:00,1.20615,1.20584,1.20719,1.20508
2004-07-29 03:00:00,1.20587,1.20610,1.20675,1.20526
2004-07-29 04:00:00,1.20595,1.20515,1.20624,1.20471
2004-07-29 05:00:00,1.20530,1.20615,1.20657,1.20510
2004-07-29 06:00:00,1.20632,1.20705,1.20851,1.20616
2004-07-29 07:00:00,1.20682,1.20633,1.20708,1.20479
2004-07-29 08:00:00,1.20623,1.20220,1.20644,1.20165
2004-07-29 09:00:00,1.20209,1.20243,1.20380,1.20108
2004-07-29 10:00:00,1.20246,1.20292,1.20400,1.20209
2004-07-29 11:00:00,1.20301,1.20297,1.20368,1.20127
2004-07-29 12:00:00,1.20288,1.20335,1.20453,1.20154
2004-07-29 13:00:00,1.20338,1.20286,1.20398,1.19923
2004-07-29 14:00:00,1.20290,1.20689,1.20894,1.20229
2004-07-29 15:00:00,1.20705,1.20701,1.20947,1.20629
2004-07-29 16:00:00,1.20692,1.20475,1.20769,1.20420
2004-07-29 17:00:00,1.20489,1.20392,1.20523,1.20301
2004-07-29 18:00:00,1.20374,1.20354,1.20437,1.20308
2004-07-29 19:00:00,1.20355,1.20311,1.20402,1.20222
2004-07-29 20:00:00,1.20310,1.20464,1.20484,1.20259
2004-07-29 21:00:00,1.20443,1.20423,1.20528,1.20335
2004-07-29 22:00:00,1.20413,1.20360,1.20437,1.20311
2004-07-29 23:00:00,1.20373,1.20371,1.20488,1.20304
2004-07-30 00:00:00,1.20365,1.20339,1.20492,1.20258
2004-07-30 01:00:00,1.20346,1.20377,1.20430,1.20297
2004-07-30 02:00:00,1.20361,1.20408,1.20479,1.20327
